Date,Match_Time,Team_1,Team1_Score,Team_2,Team2_Score,Team1_Bage_url,Team2_badge_url,Time_stamp
23/11/2022 (10:00 GMT),58',Morocco,0,Croatia,0,https://secure.cache.images.core.optasports.com/soccer/teams/30x30/uuid_avggs3u2b5cu8i1dnzknhth52.png,https://secure.cache.images.core.optasports.com/soccer/teams/30x30/uuid_4njsfszcgd9m765d6suktsz2a.png,Wed Nov 23 2022 16:19:01 GMT+0500 (Pakistan Standard Time)
23/11/2022 (10:00 GMT),58',Morocco,0,Croatia,0,https://secure.cache.images.core.optasports.com/soccer/teams/30x30/uuid_avggs3u2b5cu8i1dnzknhth52.png,https://secure.cache.images.core.optasports.com/soccer/teams/30x30/uuid_4njsfszcgd9m765d6suktsz2a.png,Wed Nov 23 2022 16:20:01 GMT+0500 (Pakistan Standard Time)
23/11/2022 (10:00 GMT),60',Morocco,0,Croatia,0,https://secure.cache.images.core.optasports.com/soccer/teams/30x30/uuid_avggs3u2b5cu8i1dnzknhth52.png,https://secure.cache.images.core.optasports.com/soccer/teams/30x30/uuid_4njsfszcgd9m765d6suktsz2a.png,Wed Nov 23 2022 16:21:01 GMT+0500 (Pakistan Standard Time)
23/11/2022 (10:00 GMT),62',Morocco,0,Croatia,0,https://secure.cache.images.core.optasports.com/soccer/teams/30x30/uuid_avggs3u2b5cu8i1dnzknhth52.png,https://secure.cache.images.core.optasports.com/soccer/teams/30x30/uuid_4njsfszcgd9m765d6suktsz2a.png,Wed Nov 23 2022 16:22:01 GMT+0500 (Pakistan Standard Time)
23/11/2022 (10:00 GMT),62',Morocco,0,Croatia,0,https://secure.cache.images.core.optasports.com/soccer/teams/30x30/uuid_avggs3u2b5cu8i1dnzknhth52.png,https://secure.cache.images.core.optasports.com/soccer/teams/30x30/uuid_4njsfszcgd9m765d6suktsz2a.png,Wed Nov 23 2022 16:23:01 GMT+0500 (Pakistan Standard Time)
23/11/2022 (10:00 GMT),62',Morocco,0,Croatia,0,https://secure.cache.images.core.optasports.com/soccer/teams/30x30/uuid_avggs3u2b5cu8i1dnzknhth52.png,https://secure.cache.images.core.optasports.com/soccer/teams/30x30/uuid_4njsfszcgd9m765d6suktsz2a.png,Wed Nov 23 2022 16:24:01 GMT+0500 (Pakistan Standard Time)
23/11/2022 (10:00 GMT),64',Morocco,0,Croatia,0,https://secure.cache.images.core.optasports.com/soccer/teams/30x30/uuid_avggs3u2b5cu8i1dnzknhth52.png,https://secure.cache.images.core.optasports.com/soccer/teams/30x30/uuid_4njsfszcgd9m765d6suktsz2a.png,Wed Nov 23 2022 16:25:01 GMT+0500 (Pakistan Standard Time)
23/11/2022 (10:00 GMT),64',Morocco,0,Croatia,0,https://secure.cache.images.core.optasports.com/soccer/teams/30x30/uuid_avggs3u2b5cu8i1dnzknhth52.png,https://secure.cache.images.core.optasports.com/soccer/teams/30x30/uuid_4njsfszcgd9m765d6suktsz2a.png,Wed Nov 23 2022 16:26:01 GMT+0500 (Pakistan Standard Time)
23/11/2022 (10:00 GMT),66',Morocco,0,Croatia,0,https://secure.cache.images.core.optasports.com/soccer/teams/30x30/uuid_avggs3u2b5cu8i1dnzknhth52.png,https://secure.cache.images.core.optasports.com/soccer/teams/30x30/uuid_4njsfszcgd9m765d6suktsz2a.png,Wed Nov 23 2022 16:27:01 GMT+0500 (Pakistan Standard Time)
23/11/2022 (10:00 GMT),66',Morocco,0,Croatia,0,https://secure.cache.images.core.optasports.com/soccer/teams/30x30/uuid_avggs3u2b5cu8i1dnzknhth52.png,https://secure.cache.images.core.optasports.com/soccer/teams/30x30/uuid_4njsfszcgd9m765d6suktsz2a.png,Wed Nov 23 2022 16:28:01 GMT+0500 (Pakistan Standard Time)
23/11/2022 (10:00 GMT),68',Morocco,0,Croatia,0,https://secure.cache.images.core.optasports.com/soccer/teams/30x30/uuid_avggs3u2b5cu8i1dnzknhth52.png,https://secure.cache.images.core.optasports.com/soccer/teams/30x30/uuid_4njsfszcgd9m765d6suktsz2a.png,Wed Nov 23 2022 16:29:01 GMT+0500 (Pakistan Standard Time)
23/11/2022 (10:00 GMT),70',Morocco,0,Croatia,0,https://secure.cache.images.core.optasports.com/soccer/teams/30x30/uuid_avggs3u2b5cu8i1dnzknhth52.png,https://secure.cache.images.core.optasports.com/soccer/teams/30x30/uuid_4njsfszcgd9m765d6suktsz2a.png,Wed Nov 23 2022 16:30:01 GMT+0500 (Pakistan Standard Time)
23/11/2022 (10:00 GMT),70',Morocco,0,Croatia,0,https://secure.cache.images.core.optasports.com/soccer/teams/30x30/uuid_avggs3u2b5cu8i1dnzknhth52.png,https://secure.cache.images.core.optasports.com/soccer/teams/30x30/uuid_4njsfszcgd9m765d6suktsz2a.png,Wed Nov 23 2022 16:31:03 GMT+0500 (Pakistan Standard Time)
23/11/2022 (10:00 GMT),72',Morocco,0,Croatia,0,https://secure.cache.images.core.optasports.com/soccer/teams/30x30/uuid_avggs3u2b5cu8i1dnzknhth52.png,https://secure.cache.images.core.optasports.com/soccer/teams/30x30/uuid_4njsfszcgd9m765d6suktsz2a.png,Wed Nov 23 2022 16:32:01 GMT+0500 (Pakistan Standard Time)
23/11/2022 (10:00 GMT),72',Morocco,0,Croatia,0,https://secure.cache.images.core.optasports.com/soccer/teams/30x30/uuid_avggs3u2b5cu8i1dnzknhth52.png,https://secure.cache.images.core.optasports.com/soccer/teams/30x30/uuid_4njsfszcgd9m765d6suktsz2a.png,Wed Nov 23 2022 16:33:01 GMT+0500 (Pakistan Standard Time)
23/11/2022 (10:00 GMT),74',Morocco,0,Croatia,0,https://secure.cache.images.core.optasports.com/soccer/teams/30x30/uuid_avggs3u2b5cu8i1dnzknhth52.png,https://secure.cache.images.core.optasports.com/soccer/teams/30x30/uuid_4njsfszcgd9m765d6suktsz2a.png,Wed Nov 23 2022 16:34:01 GMT+0500 (Pakistan Standard Time)
23/11/2022 (10:00 GMT),74',Morocco,0,Croatia,0,https://secure.cache.images.core.optasports.com/soccer/teams/30x30/uuid_avggs3u2b5cu8i1dnzknhth52.png,https://secure.cache.images.core.optasports.com/soccer/teams/30x30/uuid_4njsfszcgd9m765d6suktsz2a.png,Wed Nov 23 2022 16:35:01 GMT+0500 (Pakistan Standard Time)
23/11/2022 (10:00 GMT),74',Morocco,0,Croatia,0,https://secure.cache.images.core.optasports.com/soccer/teams/30x30/uuid_avggs3u2b5cu8i1dnzknhth52.png,https://secure.cache.images.core.optasports.com/soccer/teams/30x30/uuid_4njsfszcgd9m765d6suktsz2a.png,Wed Nov 23 2022 16:36:01 GMT+0500 (Pakistan Standard Time)
23/11/2022 (10:00 GMT),76',Morocco,0,Croatia,0,https://secure.cache.images.core.optasports.com/soccer/teams/30x30/uuid_avggs3u2b5cu8i1dnzknhth52.png,https://secure.cache.images.core.optasports.com/soccer/teams/30x30/uuid_4njsfszcgd9m765d6suktsz2a.png,Wed Nov 23 2022 16:37:01 GMT+0500 (Pakistan Standard Time)
23/11/2022 (10:00 GMT),78',Morocco,0,Croatia,0,https://secure.cache.images.core.optasports.com/soccer/teams/30x30/uuid_avggs3u2b5cu8i1dnzknhth52.png,https://secure.cache.images.core.optasports.com/soccer/teams/30x30/uuid_4njsfszcgd9m765d6suktsz2a.png,Wed Nov 23 2022 16:38:01 GMT+0500 (Pakistan Standard Time)
23/11/2022 (10:00 GMT),78',Morocco,0,Croatia,0,https://secure.cache.images.core.optasports.com/soccer/teams/30x30/uuid_avggs3u2b5cu8i1dnzknhth52.png,https://secure.cache.images.core.optasports.com/soccer/teams/30x30/uuid_4njsfszcgd9m765d6suktsz2a.png,Wed Nov 23 2022 16:39:01 GMT+0500 (Pakistan Standard Time)
23/11/2022 (10:00 GMT),80',Morocco,0,Croatia,0,https://secure.cache.images.core.optasports.com/soccer/teams/30x30/uuid_avggs3u2b5cu8i1dnzknhth52.png,https://secure.cache.images.core.optasports.com/soccer/teams/30x30/uuid_4njsfszcgd9m765d6suktsz2a.png,Wed Nov 23 2022 16:40:01 GMT+0500 (Pakistan Standard Time)
23/11/2022 (10:00 GMT),80',Morocco,0,Croatia,0,https://secure.cache.images.core.optasports.com/soccer/teams/30x30/uuid_avggs3u2b5cu8i1dnzknhth52.png,https://secure.cache.images.core.optasports.com/soccer/teams/30x30/uuid_4njsfszcgd9m765d6suktsz2a.png,Wed Nov 23 2022 16:41:01 GMT+0500 (Pakistan Standard Time)
23/11/2022 (10:00 GMT),80',Morocco,0,Croatia,0,https://secure.cache.images.core.optasports.com/soccer/teams/30x30/uuid_avggs3u2b5cu8i1dnzknhth52.png,https://secure.cache.images.core.optasports.com/soccer/teams/30x30/uuid_4njsfszcgd9m765d6suktsz2a.png,Wed Nov 23 2022 16:42:01 GMT+0500 (Pakistan Standard Time)
23/11/2022 (10:00 GMT),82',Morocco,0,Croatia,0,https://secure.cache.images.core.optasports.com/soccer/teams/30x30/uuid_avggs3u2b5cu8i1dnzknhth52.png,https://secure.cache.images.core.optasports.com/soccer/teams/30x30/uuid_4njsfszcgd9m765d6suktsz2a.png,Wed Nov 23 2022 16:43:01 GMT+0500 (Pakistan Standard Time)
23/11/2022 (10:00 GMT),84',Morocco,0,Croatia,0,https://secure.cache.images.core.optasports.com/soccer/teams/30x30/uuid_avggs3u2b5cu8i1dnzknhth52.png,https://secure.cache.images.core.optasports.com/soccer/teams/30x30/uuid_4njsfszcgd9m765d6suktsz2a.png,Wed Nov 23 2022 16:44:01 GMT+0500 (Pakistan Standard Time)
23/11/2022 (10:00 GMT),84',Morocco,0,Croatia,0,https://secure.cache.images.core.optasports.com/soccer/teams/30x30/uuid_avggs3u2b5cu8i1dnzknhth52.png,https://secure.cache.images.core.optasports.com/soccer/teams/30x30/uuid_4njsfszcgd9m765d6suktsz2a.png,Wed Nov 23 2022 16:45:01 GMT+0500 (Pakistan Standard Time)
23/11/2022 (10:00 GMT),87',Morocco,0,Croatia,0,https://secure.cache.images.core.optasports.com/soccer/teams/30x30/uuid_avggs3u2b5cu8i1dnzknhth52.png,https://secure.cache.images.core.optasports.com/soccer/teams/30x30/uuid_4njsfszcgd9m765d6suktsz2a.png,Wed Nov 23 2022 16:46:01 GMT+0500 (Pakistan Standard Time)
23/11/2022 (10:00 GMT),87',Morocco,0,Croatia,0,https://secure.cache.images.core.optasports.com/soccer/teams/30x30/uuid_avggs3u2b5cu8i1dnzknhth52.png,https://secure.cache.images.core.optasports.com/soccer/teams/30x30/uuid_4njsfszcgd9m765d6suktsz2a.png,Wed Nov 23 2022 16:47:01 GMT+0500 (Pakistan Standard Time)
23/11/2022 (10:00 GMT),89',Morocco,0,Croatia,0,https://secure.cache.images.core.optasports.com/soccer/teams/30x30/uuid_avggs3u2b5cu8i1dnzknhth52.png,https://secure.cache.images.core.optasports.com/soccer/teams/30x30/uuid_4njsfszcgd9m765d6suktsz2a.png,Wed Nov 23 2022 16:48:01 GMT+0500 (Pakistan Standard Time)
23/11/2022 (10:00 GMT),89',Morocco,0,Croatia,0,https://secure.cache.images.core.optasports.com/soccer/teams/30x30/uuid_avggs3u2b5cu8i1dnzknhth52.png,https://secure.cache.images.core.optasports.com/soccer/teams/30x30/uuid_4njsfszcgd9m765d6suktsz2a.png,Wed Nov 23 2022 16:49:01 GMT+0500 (Pakistan Standard Time)
23/11/2022 (10:00 GMT),90',Morocco,0,Croatia,0,https://secure.cache.images.core.optasports.com/soccer/teams/30x30/uuid_avggs3u2b5cu8i1dnzknhth52.png,https://secure.cache.images.core.optasports.com/soccer/teams/30x30/uuid_4njsfszcgd9m765d6suktsz2a.png,Wed Nov 23 2022 16:50:02 GMT+0500 (Pakistan Standard Time)
23/11/2022 (10:00 GMT),90'+,Morocco,0,Croatia,0,https://secure.cache.images.core.optasports.com/soccer/teams/30x30/uuid_avggs3u2b5cu8i1dnzknhth52.png,https://secure.cache.images.core.optasports.com/soccer/teams/30x30/uuid_4njsfszcgd9m765d6suktsz2a.png,Wed Nov 23 2022 16:51:01 GMT+0500 (Pakistan Standard Time)
23/11/2022 (10:00 GMT),90'+,Morocco,0,Croatia,0,https://secure.cache.images.core.optasports.com/soccer/teams/30x30/uuid_avggs3u2b5cu8i1dnzknhth52.png,https://secure.cache.images.core.optasports.com/soccer/teams/30x30/uuid_4njsfszcgd9m765d6suktsz2a.png,Wed Nov 23 2022 16:52:01 GMT+0500 (Pakistan Standard Time)
23/11/2022 (10:00 GMT),90'+,Morocco,0,Croatia,0,https://secure.cache.images.core.optasports.com/soccer/teams/30x30/uuid_avggs3u2b5cu8i1dnzknhth52.png,https://secure.cache.images.core.optasports.com/soccer/teams/30x30/uuid_4njsfszcgd9m765d6suktsz2a.png,Wed Nov 23 2022 16:53:01 GMT+0500 (Pakistan Standard Time)
23/11/2022 (10:00 GMT),90'+,Morocco,0,Croatia,0,https://secure.cache.images.core.optasports.com/soccer/teams/30x30/uuid_avggs3u2b5cu8i1dnzknhth52.png,https://secure.cache.images.core.optasports.com/soccer/teams/30x30/uuid_4njsfszcgd9m765d6suktsz2a.png,Wed Nov 23 2022 16:54:01 GMT+0500 (Pakistan Standard Time)
23/11/2022 (10:00 GMT),90'+,Morocco,0,Croatia,0,https://secure.cache.images.core.optasports.com/soccer/teams/30x30/uuid_avggs3u2b5cu8i1dnzknhth52.png,https://secure.cache.images.core.optasports.com/soccer/teams/30x30/uuid_4njsfszcgd9m765d6suktsz2a.png,Wed Nov 23 2022 16:55:01 GMT+0500 (Pakistan Standard Time)
23/11/2022 (10:00 GMT),90'+,Morocco,0,Croatia,0,https://secure.cache.images.core.optasports.com/soccer/teams/30x30/uuid_avggs3u2b5cu8i1dnzknhth52.png,https://secure.cache.images.core.optasports.com/soccer/teams/30x30/uuid_4njsfszcgd9m765d6suktsz2a.png,Wed Nov 23 2022 16:56:01 GMT+0500 (Pakistan Standard Time)
23/11/2022 (10:00 GMT),90'+,Morocco,0,Croatia,0,https://secure.cache.images.core.optasports.com/soccer/teams/30x30/uuid_avggs3u2b5cu8i1dnzknhth52.png,https://secure.cache.images.core.optasports.com/soccer/teams/30x30/uuid_4njsfszcgd9m765d6suktsz2a.png,Wed Nov 23 2022 16:57:01 GMT+0500 (Pakistan Standard Time)
